id,date,facility_id,facility_name,facility_type,location,area,total_rooms,occupied_rooms,occupancy_rate,total_guests,domestic_guests,foreign_guests,average_stay_days,average_price,price_index,data_source,metadata_json,created_at
e16cef1b-a8ea-4334-aa6a-b86b9b2a8c1f,2025-06-04 04:57:19.354197+00,宮島_4,宮島エリア 旅館5,ホテル,0101000020E61000001288FBF4508A60403E1AF91110264140,宮島,121,76,0.6357708311048129,137,100,36,2.308826520675841,21690.288109202294,1.0321785288048302,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:57:19.356874""}",
e170b4d7-e248-4e23-8dc2-af75c283f9f1,2025-06-07 04:58:54.770023+00,広島駅_0,広島駅エリア 旅館1,ゲストハウス,0101000020E6100000A310AB220C8F60408A6A9D0656324140,広島駅,52,49,0.95,118,108,9,2.9642262878225463,9426.754949505143,1.040421852605956,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:58:54.775128""}",
e1763cfc-5d63-413e-ad7b-3550f3770613,2025-06-05 02:14:45.199952+00,宮島_1,宮島エリア ゲストハウス2,ゲストハウス,0101000020E6100000DCE5EEA5118A604046A03464BB254140,宮島,47,36,0.772075236500121,88,73,14,1.9844727754734541,14122.788670559226,0.9154913077225094,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.201408""}",
e19db6d5-e122-4b99-83dd-9b2762ef104d,2025-06-03 02:19:52.716395+00,本通り商店街_1,本通り商店街エリア ホテル2,ホテル,0101000020E6100000DC3876EA8B8E604095ADE5C6E9324140,本通り商店街,74,41,0.5612666678538472,64,54,9,2.926398257458926,15737.06023692678,1.043519733530164,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:19:52.726279""}",
e1bea275-72d7-4e6c-be07-8c0aa6da24e5,2025-06-04 11:57:04.92259+00,マツダスタジアム_2,マツダスタジアムエリア 旅館3,ビジネスホテル,0101000020E61000000B44796D9D8F604009A9CBF9B1324140,マツダスタジアム,48,22,0.47440455554210487,44,40,3,2.8084590877857805,9987.402343520005,0.997089716979362,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:04.929499""}",
e1c11fb6-f1be-4d2a-9ac7-8a013ca5453e,2025-06-04 11:56:40.370616+00,広島駅_0,広島駅エリア 旅館1,ゲストハウス,0101000020E6100000E5DE13CD218F6040B3E0DAA184324140,広島駅,83,34,0.4161862354761082,70,58,11,3.2402299284864684,18438.078689894344,0.9286339714729336,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:56:40.374126""}",
e1d72c14-a7d2-46e3-8482-421972c2178d,2025-06-05 02:36:13.255323+00,広島駅_2,広島駅エリア ホテル3,ホテル,0101000020E61000004B04E539308F60404F6CB83A34334140,広島駅,140,111,0.7952583296954234,263,233,29,1.7997415268873322,16411.207228239167,0.9920901131665445,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.271584""}",
e1e9be1a-6486-4e9d-aa90-9620b7eeb1f1,2025-06-02 04:57:19.367322+00,本通り商店街_0,本通り商店街エリア ホテル1,ホテル,0101000020E6100000F4128E929C8E604092B5A7941C324140,本通り商店街,191,84,0.4426832356431911,180,157,22,1.8663113788359746,13871.488687059344,1.1230584370274237,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:57:19.372345""}",
e1f7d18b-ea75-4540-8d4c-de957fb11e04,2025-06-02 06:41:13.820528+00,宮島_3,宮島エリア ホテル4,民泊,0101000020E610000089C352722A8A6040035F36DF70254140,宮島,24,17,0.7406930697967051,29,21,7,1.9840888302495663,11387.081433457663,1.1266197982941606,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:41:13.825238""}",
e22de14f-4b7c-4fca-801b-86d8063237fd,2025-06-02 02:14:45.219982+00,原爆ドーム_1,原爆ドームエリア 旅館2,ホテル,0101000020E6100000B8B481B87A8E6040B9F2B98C1B324140,原爆ドーム,151,102,0.6757511044209039,172,129,42,1.988862515401335,12482.183969393755,1.0338816793619245,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.220353""}",
e2301fb0-9395-464f-8394-0452abba877b,2025-06-08 02:14:45.171371+00,本通り商店街_1,本通り商店街エリア 旅館2,ホテル,0101000020E61000000BCEAF8E9E8E60409CD0265C23324140,本通り商店街,20,18,0.911085106659473,43,37,5,2.1240074742744204,14160.934518897788,1.1921226078148424,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.184876""}",
e272235c-cc8d-4f12-8263-05b88541daaf,2025-06-01 06:41:13.833497+00,本通り商店街_3,本通り商店街エリア 民泊4,ゲストハウス,0101000020E61000003D1F820EC28E60402228B87652324140,本通り商店街,32,30,0.95,74,61,12,2.3926107683088347,21844.04853606742,0.9826166062914552,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:41:13.846146""}",
e27995b6-46d0-4246-b943-ecb345ff87d8,2025-06-05 06:28:15.929807+00,宮島_2,宮島エリア 民泊3,ゲストハウス,0101000020E6100000564C0C60598A60400057E8F33E264140,宮島,110,83,0.7556837076686476,150,107,42,3.115193406187587,12580.703747917767,1.0721079741956636,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:28:15.932647""}",
e279f789-a486-4113-9208-04deafacee23,2025-06-05 04:58:54.786613+00,広島駅_4,広島駅エリア 旅館5,旅館,0101000020E61000001774DB97498F60409C9699AFDA324140,広島駅,61,43,0.719861009527079,87,80,6,1.7299947056470315,18391.9204238647,0.9018814145970763,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:58:54.790975""}",
e2a43331-247c-4f62-b62e-46d7f848d0a6,2025-06-05 05:44:23.263544+00,本通り商店街_1,本通り商店街エリア 旅館2,ビジネスホテル,0101000020E610000016EB56769F8E6040B266D37E45324140,本通り商店街,175,80,0.45973286885695475,127,102,24,2.5239835233779133,14661.735743372266,0.9572719891909048,dummy_accommodation,"{""generated_at"": ""2025-06-07T05:44:23.271815""}",
e2a45065-f26c-4bf9-868f-53d2d341b0fb,2025-06-07 04:57:19.333897+00,広島駅_0,広島駅エリア ビジネスホテル1,旅館,0101000020E610000047E458CF358F604056A892B3E7324140,広島駅,36,25,0.712518872768275,53,43,9,2.157674797404497,15913.297195424384,0.9517711248329579,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:57:19.337912""}",
e2a72dea-0492-4171-868b-2d0caf9b219e,2025-06-01 07:46:00.610168+00,マツダスタジアム_2,マツダスタジアムエリア 民泊3,民泊,0101000020E6100000D5100AE2A18F604034D5B56088314140,マツダスタジアム,132,125,0.95,301,247,53,2.318523727527587,15948.736754102205,0.9998736650047301,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:00.617276""}",
e2c3d6f8-6708-4570-ad38-b9e1655eebcd,2025-06-01 07:46:00.610168+00,広島駅_3,広島駅エリア ホテル4,ゲストハウス,0101000020E6100000AB1780281B8F60407735B7DFA5324140,広島駅,24,20,0.8642975689547914,31,27,3,2.6034911842273303,22348.450079713708,1.171775500813746,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:00.615116""}",
e2c56b9e-9d5c-4200-bc18-62c06e62c209,2025-06-05 02:20:04.428714+00,マツダスタジアム_0,マツダスタジアムエリア ゲストハウス1,ビジネスホテル,0101000020E6100000AFFA44979C8F6040C3A2F94BCA314140,マツダスタジアム,128,62,0.4853502718923193,154,143,10,2.814004267872911,15196.43048632137,1.0593921981547876,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:04.432655""}",
e31e83a5-eef7-4984-baf2-e31ed20466c4,2025-06-04 11:57:12.991878+00,本通り商店街_1,本通り商店街エリア ビジネスホテル2,ゲストハウス,0101000020E6100000E7882963C48E6040A5B0DF6860324140,本通り商店街,84,48,0.5792714921962848,105,88,16,3.093963111203814,23017.884158752997,1.0092266041308322,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:13.000271""}",
e3286182-a15d-48fd-ac4b-e1df004cc861,2025-06-02 02:20:04.449272+00,宮島_3,宮島エリア ビジネスホテル4,民泊,0101000020E6100000825EF8D6198A60405E7DC62ABC254140,宮島,115,72,0.6290300378384492,158,141,16,1.9734487728507093,8830.081855397371,1.1321189641672924,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:04.451438""}",
e33c15c0-645b-48be-9704-49e897ac7783,2025-06-02 11:55:28.768164+00,宮島_1,宮島エリア ゲストハウス2,ゲストハウス,0101000020E6100000192C2C01268A6040E407AE95B7254140,宮島,82,54,0.6628739654361757,101,83,17,1.6566857551753846,11045.125117698291,1.1541635874540235,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:55:28.771402""}",
e34e1ea6-e593-4386-b2c2-976b2c907482,2025-06-03 06:28:15.952466+00,本通り商店街_0,本通り商店街エリア ホテル1,ゲストハウス,0101000020E6100000BCA510C6CA8E60401DD0BC5D87324140,本通り商店街,95,45,0.4806971651884928,76,63,12,2.0660930619304447,13255.960570859786,1.1129422926641754,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:28:15.962149""}",
e3636c46-ff49-4c0d-8ac8-8dee181b17d5,2025-06-05 02:14:45.199952+00,本通り商店街_1,本通り商店街エリア 旅館2,ホテル,0101000020E61000000BCEAF8E9E8E60409CD0265C23324140,本通り商店街,20,12,0.6080849649940916,24,22,1,3.3756414280271874,15390.166967880567,1.1542892046371223,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.205283""}",
e3680592-ea74-409c-a8c6-71cf9aacf0a2,2025-06-01 06:28:15.977516+00,原爆ドーム_2,原爆ドームエリア ゲストハウス3,ホテル,0101000020E6100000A3C33342828E60407ADA6EF0F4324140,原爆ドーム,187,177,0.95,361,236,124,1.9818391065257353,23619.51912499351,1.1199690943706264,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:28:15.978782""}",
e376db17-df04-4f89-9cc0-9aa299c5a148,2025-06-05 05:44:23.263544+00,原爆ドーム_0,原爆ドームエリア 民泊1,民泊,0101000020E6100000B3360E149F8E60408FBF6B10E1324140,原爆ドーム,34,23,0.6923566625980864,50,39,10,1.6212816232405785,17989.2840912802,1.1671172268344878,dummy_accommodation,"{""generated_at"": ""2025-06-07T05:44:23.263559""}",
e388819d-33f0-45ea-91e6-2a5fe19736df,2025-06-06 11:57:04.902433+00,マツダスタジアム_3,マツダスタジアムエリア ゲストハウス4,ビジネスホテル,0101000020E6100000E3919ED1908F604070A3489994314140,マツダスタジアム,46,28,0.612581599822101,63,56,6,1.7102655229783283,16221.230297525555,0.9919601403673365,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:04.910689""}",
e38fd6e0-6ca7-4855-81ce-e508d9774b43,2025-06-07 02:14:45.186868+00,原爆ドーム_0,原爆ドームエリア 旅館1,ホテル,0101000020E61000004E1DBCD2938E604050EFDB90EA324140,原爆ドーム,41,38,0.95,87,57,29,2.189033041223737,11558.586961311346,1.1780580244131935,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.186879""}",
e3a8622e-fa9d-46e4-999d-5becda34c208,2025-06-04 06:47:53.900588+00,宮島_2,宮島エリア ゲストハウス3,ゲストハウス,0101000020E6100000E03A90B94F8A6040ABFC405056254140,宮島,196,78,0.4017901556383119,175,156,18,2.0603173265412504,22060.386532736135,1.0840512588382838,dummy_accommodation,"{""generated_at"": ""2025-06-10T06:47:53.907466""}",
e3cf64dd-fb29-49cc-89f0-c2a0c6f60ea0,2025-06-02 11:57:22.032623+00,原爆ドーム_2,原爆ドームエリア ゲストハウス3,ゲストハウス,0101000020E610000018415460908E6040ED33845224334140,原爆ドーム,92,72,0.7886824327847579,138,84,53,1.699238978619461,14761.858691267753,1.0654354213612072,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:22.033653""}",
e3e45e90-d242-41a3-a430-f43f1a6b89bd,2025-06-03 02:20:40.881903+00,本通り商店街_2,本通り商店街エリア ビジネスホテル3,ゲストハウス,0101000020E6100000390D51C19E8E6040E5D1E79AC0314140,本通り商店街,121,78,0.6456871894134364,133,115,17,2.064051445092578,23051.87658789252,1.0627591006817843,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:40.888778""}",
e3e57ebe-327e-4362-9e65-f27d8a71f7ad,2025-06-03 07:03:13.770249+00,宮島_2,宮島エリア ゲストハウス3,民泊,0101000020E610000008D0DCE8558A60404E80AACD0A264140,宮島,88,40,0.4617994660184027,93,63,29,2.961663578593683,10331.564568703841,0.9718740743672405,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:03:13.773169""}",
e3f3a294-c5ae-4e43-8488-0e2634df7044,2025-06-04 11:57:22.011579+00,宮島_3,宮島エリア 民泊4,ビジネスホテル,0101000020E61000004A999C21218A6040969BBA54F8254140,宮島,153,118,0.7768258302156329,293,226,66,3.184033200863004,13409.495365793759,1.0814210514927758,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:22.016101""}",
e3f4a848-fb5e-42c7-8e8f-dadc454e8992,2025-06-07 02:14:45.186868+00,マツダスタジアム_1,マツダスタジアムエリア ゲストハウス2,民泊,0101000020E6100000763784B1758F6040113514C991324140,マツダスタジアム,31,27,0.8994754512335663,50,43,6,1.7184931349658286,19970.628317629682,0.9709610963598828,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.190922""}",
e4103bd1-267a-4399-bb62-27b9175ef9d5,2025-06-02 02:20:32.993477+00,本通り商店街_0,本通り商店街エリア 民泊1,ホテル,0101000020E6100000D380F1ADB28E6040591213BD2B324140,本通り商店街,109,76,0.6989528810676391,118,107,10,1.817549509441989,15849.735115449297,1.0398329304735268,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:32.998570""}",
e433e47b-f389-4c0d-9ad8-29c2dba00c36,2025-06-07 02:20:40.853534+00,宮島_0,宮島エリア ゲストハウス1,ホテル,0101000020E610000002B957454D8A60400DA60739C4254140,宮島,170,154,0.9079652004944478,339,303,35,2.1421358884781796,19692.774094699565,1.1415154956949765,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:40.855984""}",
e4568670-6a80-454f-ab85-94b293ed3470,2025-06-02 02:20:40.889607+00,原爆ドーム_2,原爆ドームエリア 民泊3,ビジネスホテル,0101000020E61000000FF9F53E6E8E60400A972FCE29334140,原爆ドーム,125,58,0.4660634860781918,141,92,48,2.6205733830578906,19406.053239616936,1.1276543122214813,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:40.890492""}",
e46cadef-6745-48f5-9334-94f3b06ebb46,2025-06-03 07:46:00.59038+00,本通り商店街_4,本通り商店街エリア ホテル5,民泊,0101000020E6100000D41064F0D78E6040BF218E6904324140,本通り商店街,143,86,0.6060513223748066,185,152,32,1.9632746936860448,22784.326205637415,0.9257383354387724,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:00.599628""}",
e47f062e-3ce3-40e6-9294-1c80665738e1,2025-06-07 06:47:53.817761+00,宮島_2,宮島エリア ゲストハウス3,ゲストハウス,0101000020E6100000E03A90B94F8A6040ABFC405056254140,宮島,196,128,0.6541679285153493,211,186,24,2.0737721794073165,11171.575837930815,0.9886674044608628,dummy_accommodation,"{""generated_at"": ""2025-06-10T06:47:53.824150""}",
e47f1ff7-b1a3-4b96-a14c-88484aee2abb,2025-06-03 11:57:13.002456+00,宮島_3,宮島エリア 旅館4,ゲストハウス,0101000020E6100000B4E0F809358A6040144990EA6C264140,宮島,89,69,0.7800836984805031,148,91,56,1.6581107339834062,8524.55073041511,1.1722482291252094,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:13.007055""}",
e488fe8d-02fd-4ca8-bda4-17e980dc2b8e,2025-06-05 02:20:13.540229+00,本通り商店街_3,本通り商店街エリア ビジネスホテル4,ホテル,0101000020E6100000BF0BFF05928E6040968F8FB076324140,本通り商店街,145,76,0.527450403148526,177,161,15,2.21915934736104,14899.844244027187,1.0435824072455469,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:13.547934""}",
e4a56719-da8a-4bd9-a237-c139c37fe7c6,2025-06-03 11:57:04.931926+00,マツダスタジアム_1,マツダスタジアムエリア ゲストハウス2,ビジネスホテル,0101000020E6100000F2583ADB728F60408676BF8774324140,マツダスタジアム,114,75,0.6593692181420989,178,159,18,2.7646813205568526,20761.84863798596,0.9961270811868176,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:04.937698""}",
e4a8a67c-996b-479e-ab9b-39a9387df142,2025-06-02 07:46:00.600027+00,宮島_0,宮島エリア 民泊1,ホテル,0101000020E61000003985A531498A6040A4E1F3031E264140,宮島,134,82,0.6120449057857136,196,128,67,1.5393969361728455,22567.94183973729,1.1855787851316169,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:00.601993""}",
e4bb003c-6c99-4bee-ae4c-606bd51680af,2025-06-05 11:57:04.912722+00,広島駅_2,広島駅エリア ゲストハウス3,ビジネスホテル,0101000020E61000005ED63AA61F8F6040E98258FF98324140,広島駅,150,86,0.5799463346543889,145,120,24,3.48368803059478,20783.91559972741,1.0924481471004412,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:04.917104""}",
e4e5b86e-1b18-49d3-b77d-2506d1d2bf3d,2025-06-02 02:19:52.727349+00,原爆ドーム_3,原爆ドームエリア 旅館4,ゲストハウス,0101000020E610000089608E167A8E6040C95C15D6FC314140,原爆ドーム,43,28,0.6689398614973883,49,41,7,1.6160611518483796,20560.110951086608,1.0516883905910772,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:19:52.729219""}",
e4e74d16-19c1-43fb-947c-8446a8432eb8,2025-06-04 05:44:23.273913+00,本通り商店街_0,本通り商店街エリア ゲストハウス1,旅館,0101000020E6100000D2AEC0359E8E604045AA6264FC324140,本通り商店街,48,19,0.41642771462061157,36,30,5,3.448823752439897,12136.549768271483,1.1796283901333187,dummy_accommodation,"{""generated_at"": ""2025-06-07T05:44:23.282178""}",
e4eddc54-4c42-45ea-91c3-da75a5f4425f,2025-06-04 02:36:13.285848+00,宮島_2,宮島エリア 民泊3,ビジネスホテル,0101000020E610000060CAB307288A60400308A62503264140,宮島,42,31,0.7492228245491069,56,48,7,1.7190370733970297,17099.543070608688,1.1728312584614735,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.292761""}",
e4f336bf-9a1a-495d-ae7a-88e61dbd816e,2025-06-04 02:20:32.979617+00,本通り商店街_2,本通り商店街エリア ゲストハウス3,旅館,0101000020E6100000DDE0B324B68E60407E62EEDB21324140,本通り商店街,111,58,0.5310860865392419,102,86,15,1.7841035099808609,19596.53036077553,1.133456959765723,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:32.985681""}",
e501f8dd-8b2d-4db0-a357-43544e042258,2025-06-05 11:57:04.912722+00,広島駅_3,広島駅エリア ビジネスホテル4,民泊,0101000020E6100000D1976C921F8F604010299F5204334140,広島駅,47,25,0.536846629742444,56,47,8,2.444201582381646,12808.717647014344,1.0592161375649867,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:04.917634""}",
e502bb83-f2a6-48b7-b811-9ed8dbd0b8e6,2025-06-07 05:44:23.234891+00,宮島_3,宮島エリア ビジネスホテル4,旅館,0101000020E6100000BDE5E173458A604023C06C80E6254140,宮島,147,117,0.7966789997831122,248,192,55,3.4200716824262622,24833.375785779048,0.9975135583323991,dummy_accommodation,"{""generated_at"": ""2025-06-07T05:44:23.245131""}",
e50df849-b477-4dad-a1bb-cf0d21deefb6,2025-06-07 02:20:04.415062+00,マツダスタジアム_2,マツダスタジアムエリア ゲストハウス3,ビジネスホテル,0101000020E61000009A8A8FA5A48F6040BD00A9019D314140,マツダスタジアム,158,128,0.8113582384523965,217,200,16,1.8904177887190083,22191.175154862558,1.1247618367323522,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:04.420206""}",
